time,seconds_elapsed,y,z,x
1761509932636231200,2.606231201171875,-0.6506962776184082,11.00291919708252,-5.671551704406738
1761509932646241000,2.616240966796875,-0.3976059556007385,11.764431953430176,-5.6223554611206055
1761509932656220400,2.626220458984375,0.06561994552612305,13.615772247314453,-6.063132286071777
1761509932666230000,2.63622998046875,0.4338332414627075,16.210128784179688,-6.89855432510376
1761509932676240000,2.646239990234375,0.63575279712677,20.635150909423828,-7.68751859664917
1761509932686219000,2.656218994140625,0.8277031183242798,27.01904296875,-8.13355541229248
1761509932695914000,2.6659140625,0.7457023859024048,33.41402053833008,-8.523845672607422
1761509932706238700,2.67623876953125,1.561767816543579,37.5182991027832,-8.029754638671875
1761509932716217900,2.6862177734375,3.4011335372924805,39.47816848754883,-7.732306957244873
1761509932726227700,2.696227783203125,4.910524368286133,42.04119873046875,-7.5867133140563965
1761509932736237300,2.7062373046875,3.9082765579223633,44.82423782348633,-7.536866188049316
1761509932746216700,2.716216796875,1.1390583515167236,46.10621643066406,-7.553037166595459
1761509932756226300,2.726226318359375,-0.2528715133666992,47.159210205078125,-7.289599418640137
1761509932766236200,2.736236083984375,0.25118350982666016,47.027183532714844,-6.566176414489746
1761509932776215600,2.746215576171875,1.41741943359375,44.53306198120117,-5.580351829528809
1761509932786225200,2.75622509765625,1.8226054906845093,40.27988815307617,-5.210556507110596
1761509932796235000,2.766235107421875,2.1641664505004883,35.97562026977539,-5.534141540527344
1761509932806214100,2.776214111328125,1.7865303754806519,31.51297950744629,-5.728028774261475
1761509932816224000,2.78622412109375,1.138002634048462,27.231983184814453,-5.962984561920166
1761509932826233900,2.79623388671875,0.4793347120285034,21.970842361450195,-5.871459484100342
1761509932836213000,2.806212890625,0.08710575103759766,17.154422760009766,-5.251521110534668
1761509932846222800,2.816222900390625,-0.1989654302597046,13.034439086914062,-4.561759948730469
1761509932856232400,2.826232421875,-0.6839129328727722,9.439258575439453,-3.8899354934692383
1761509932866242300,2.8362421875,-1.3707753419876099,6.802196979522705,-3.936952829360962
1761509932876221700,2.8462216796875,-1.6856887340545654,3.9350204467773438,-4.075362205505371
