time,seconds_elapsed,y,z,x
1761504452183521300,7.684521240234375,1.843000054359436,7.49399995803833,-0.4399999976158142
1761504452193500700,7.694500732421875,1.9579999446868896,7.623000144958496,-0.3179999887943268
1761504452203510300,7.70451025390625,1.972000002861023,7.932000160217285,-0.17399999499320984
1761504452213520100,7.71452001953125,1.9079999923706055,8.197999954223633,-0.10999999940395355
1761504452223499300,7.724499267578125,1.7999999523162842,8.477999687194824,-0.1809999942779541
1761504452233509000,7.734509033203125,1.6640000343322754,8.642999649047852,-0.3179999887943268
1761504452243519000,7.74451904296875,1.562999963760376,8.793999671936035,-0.5120000243186951
1761504452253498000,7.754498046875,1.555999994277954,8.958999633789062,-0.7630000114440918
1761504452263508000,7.764508056640625,1.5920000076293945,8.994999885559082,-1.0149999856948853
1761504452273517800,7.774517822265625,1.6990000009536743,9.052000045776367,-1.1729999780654907
1761504452283497000,7.7844970703125,1.8070000410079956,9.12399959564209,-1.2450000047683716
1761504452293506800,7.7945068359375,1.9290000200271606,9.303999900817871,-1.2009999752044678
1761504452303516400,7.804516357421875,1.9800000190734863,9.482999801635742,-1.1440000534057617
1761504452313495800,7.814495849609375,2.0299999713897705,9.699000358581543,-1.0789999961853027
1761504452323505400,7.82450537109375,2.0369999408721924,9.857000350952148,-1.1440000534057617
1761504452333515300,7.834515380859375,2.0439999103546143,9.96500015258789,-1.2519999742507935
1761504452343525000,7.844525146484375,2.1019999980926514,10.015000343322754,-1.315999984741211
1761504452353504300,7.854504150390625,2.1659998893737793,10.123000144958496,-1.3309999704360962
1761504452363514000,7.86451416015625,2.122999906539917,10.366999626159668,-1.2949999570846558
1761504452373524000,7.87452392578125,2.0299999713897705,10.826000213623047,-1.2589999437332153
1761504452383503000,7.884503173828125,1.9290000200271606,11.371999740600586,-1.2009999752044678
1761504452393513000,7.894512939453125,1.843000054359436,11.868000030517578,-1.1660000085830688
1761504452403522600,7.9045224609375,1.8140000104904175,12.220000267028809,-1.1009999513626099
1761504452413502000,7.914501953125,1.7929999828338623,12.355999946594238,-1.0219999551773071
1761504452423511800,7.92451171875,1.7860000133514404,12.055000305175781,-0.972000002861023
1761504452433521400,7.934521484375,1.7999999523162842,11.65999984741211,-0.9860000014305115
1761504452443500800,7.944500732421875,1.871999979019165,11.380000114440918,-1.0720000267028809
1761504452453510400,7.954510498046875,1.99399995803833,11.229000091552734,-1.1009999513626099
1761504452463520300,7.964520263671875,2.0299999713897705,11.11400032043457,-1.194000005722046
1761504452473499600,7.974499755859375,1.878999948501587,10.991999626159668,-1.3020000457763672
1761504452483509200,7.98450927734375,1.6419999599456787,10.991999626159668,-1.4240000247955322
1761504452493519000,7.99451904296875,1.3619999885559082,11.3149995803833,-1.5889999866485596
1761504452503498200,8.004498291015626,1.059999942779541,11.760000228881836,-1.746999979019165
1761504452513508000,8.014508056640626,0.765999972820282,12.055000305175781,-1.812000036239624
1761504452523518000,8.02451806640625,0.6359999775886536,11.968999862670898,-1.8339999914169312
1761504452533497000,8.0344970703125,0.6510000228881836,11.559000015258789,-1.8339999914169312
1761504452543507000,8.0445068359375,0.8019999861717224,10.805000305175781,-1.8339999914169312
1761504452553516800,8.054516845703125,1.1100000143051147,9.913999557495117,-1.8839999437332153
1761504452563496000,8.064495849609376,1.36899995803833,8.873000144958496,-1.934000015258789
1761504452573505500,8.074505615234376,1.5850000381469727,8.197999954223633,-1.9270000457763672
1761504452583515400,8.084515380859376,1.7139999866485596,7.953000068664551,-1.8339999914169312
1761504452593525200,8.094525146484376,1.6349999904632568,8.133000373840332,-1.6759999990463257
1761504452603504400,8.10450439453125,1.3910000324249268,8.708000183105469,-1.5529999732971191
1761504452613514200,8.11451416015625,1.0390000343322754,9.534000396728516,-1.5460000038146973
1761504452623523800,8.12452392578125,0.7440000176429749,10.574999809265137,-1.4819999933242798
1761504452633503200,8.134503173828126,0.4569999873638153,11.451000213623047,-1.4670000076293945
1761504452643512800,8.144512939453126,0.23399999737739563,12.133999824523926,-1.4459999799728394
1761504452653522700,8.154522705078126,0.1120000034570694,12.506999969482422,-1.3380000591278076
1761504452663502000,8.164502197265625,0.07599999755620956,12.420999526977539,-1.2089999914169312
1761504452673511700,8.17451171875,0.16200000047683716,11.91100025177002,-1.0789999961853027
1761504452683521500,8.184521484375,0.24899999797344208,11.163999557495117,-0.9430000185966492
1761504452693500700,8.194500732421876,0.3630000054836273,10.244999885559082,-0.8569999933242798
1761504452703510500,8.204510498046876,0.5289999842643738,9.468999862670898,-0.8930000066757202
1761504452713520000,8.21452001953125,0.6790000200271606,8.958999633789062,-0.9359999895095825
1761504452723499500,8.22449951171875,0.7799999713897705,8.376999855041504,-0.9139999747276306
1761504452733509400,8.23450927734375,0.8519999980926514,7.9679999351501465,-0.8420000076293945
1761504452743519000,8.24451904296875,0.9169999957084656,7.60099983215332,-0.8209999799728394
1761504452753498400,8.254498291015626,0.9739999771118164,7.314000129699707,-0.8640000224113464
1761504452763508000,8.264508056640626,1.0820000171661377,7.070000171661377,-0.8849999904632568
1761504452773517800,8.274517822265626,1.1319999694824219,6.926000118255615,-0.8569999933242798
1761504452783497200,8.284497314453125,1.1540000438690186,6.840000152587891,-0.8930000066757202
1761504452793506800,8.2945068359375,1.1820000410079956,6.738999843597412,-0.8999999761581421
1761504452803516700,8.3045166015625,1.253999948501587,6.7179999351501465,-0.9070000052452087
1761504452813495800,8.314495849609376,1.340000033378601,6.724999904632568,-0.8849999904632568
1761504452823505700,8.324505615234376,1.4119999408721924,6.796999931335449,-0.8059999942779541
1761504452833515500,8.334515625,1.440999984741211,6.940999984741211,-0.8140000104904175
1761504452843525000,8.344525146484376,1.4479999542236328,6.961999893188477,-0.7850000262260437
1761504452853504500,8.35450439453125,1.4980000257492065,6.947999954223633,-0.828000009059906
